0.414617 0.660292 0.358574 0.484701
0.314898 0.131294 0.459245 0.522558
0.11922 0.514673 0.57295 0.508016
0.723937 0.74641 0.384081 0.489132
0.221393 0.572301 0.478204 0.532347
0.575163 0.51048 0.607421 0.50969
0.65446 0.71297 0.570747 0.570334
0.906261 0.746874 0.408844 0.527544
0.576742 0.408853 0.413161 0.475213
0.699618 0.116281 0.494703 0.498305
0.386671 0.341793 0.361845 0.498561
0.638193 0.287726 0.415983 0.478636
0.677524 0.521321 0.641076 0.519403
0.666848 0.712102 0.503371 0.499282
0.479877 0.331899 0.508551 0.511169
0.902658 0.536231 0.557036 0.519592
0.277307 0.889515 0.537897 0.503213
0.466347 0.827596 0.583495 0.47843
0.752555 0.686589 0.385845 0.548694
0.996822 0.373782 0.537665 0.48899
0.989608 0.175956 0.672912 0.520827
0.533935 0.520606 0.605279 0.502712
0.919205 0.30284 0.580992 0.524632
0.469724 0.151246 0.487757 0.470148
0.968002 0.338857 0.491288 0.481496
0.0591565 0.504667 0.504023 0.534282
0.295779 0.692633 0.621024 0.498992
0.558274 0.792466 0.515014 0.484459
0.0176433 0.343237 0.474411 0.478571
0.481961 0.393407 0.457445 0.506734
0.394159 0.528668 0.646927 0.488899
0.747945 0.366419 0.532141 0.46913
0.0683962 0.872875 0.394145 0.46276
0.732867 0.895221 0.554597 0.527911
0.916408 0.989449 0.516631 0.510608
0.587654 0.518033 0.504771 0.513669
0.36179 0.684105 0.477854 0.403998
0.00168935 0.748633 0.51017 0.563666
0.642255 0.804493 0.557184 0.507309
0.0700951 0.792208 0.399306 0.529511
0.412874 0.355709 0.576849 0.506282
0.718698 0.520766 0.447504 0.496949
0.338896 0.201191 0.399789 0.527101
0.344863 0.405124 0.51688 0.48715
0.950089 0.177477 0.381699 0.459872
0.641198 0.598406 0.518142 0.456581
0.0228813 0.630664 0.719638 0.465507
0.0764937 0.411447 0.481684 0.555163
0.664273 0.283261 0.553608 0.535214
0.56951 0.283142 0.645315 0.520113
0.238043 0.700682 0.365786 0.466897
0.926323 0.485556 0.508909 0.485487
0.17091 0.372637 0.44186 0.552969
0.349031 0.359125 0.573257 0.515123
0.205514 0.669564 0.504564 0.479215
0.17771 0.679489 0.409629 0.529332
0.472835 0.478581 0.333107 0.484515
0.998524 0.834005 0.573803 0.523335
0.132988 0.65569 0.513335 0.476363
0.909436 0.539778 0.496928 0.488107
0.175435 0.726829 0.529055 0.497315
0.556403 0.260628 0.506229 0.491945
0.177406 0.893088 0.449652 0.492625
0.0414072 0.859939 0.439662 0.503729
0.430598 0.395889 0.574894 0.549496
0.543018 0.129134 0.345845 0.486508
0.731675 0.414317 0.384186 0.523517
0.438385 0.614854 0.567221 0.52269
0.153216 0.324938 0.361583 0.508048
0.75281 0.7761 0.591375 0.509779
0.201402 0.467655 0.324052 0.467416
0.688224 0.26786 0.560739 0.50826
0.455307 0.330128 0.5009 0.494993
0.839541 0.589418 0.430685 0.490873
0.257847 0.276371 0.66645 0.502361
0.516858 0.660862 0.573197 0.4852
0.874077 0.778119 0.422931 0.505907
0.23318 0.49462 0.588958 0.509122
0.860445 0.423663 0.610828 0.522396
0.627309 0.0923277 0.302904 0.491363
0.13443 0.328896 0.671466 0.485173
0.189806 0.290414 0.502942 0.507013
0.954705 0.197603 0.421029 0.50783
0.337688 0.457567 0.601884 0.490548
0.592377 0.598264 0.473556 0.532339
0.0560907 0.858195 0.35944 0.466555
0.643639 0.156225 0.467201 0.463778
0.245297 0.470198 0.532713 0.48099
0.768838 0.103653 0.335235 0.473952
0.426456 0.602345 0.305715 0.533488
0.434003 0.473674 0.390504 0.521382
0.481398 0.503263 0.494381 0.53387
0.524869 0.845163 0.666241 0.455245
0.0513305 0.185182 0.584048 0.483678
0.659644 0.804093 0.421937 0.506064
0.383251 0.482979 0.619807 0.506194
0.377211 0.737068 0.462306 0.496052
0.855514 0.202405 0.262188 0.466085
0.826448 0.450746 0.449884 0.517197
0.755067 0.537634 0.504634 0.502444
0.541138 0.343256 0.474387 0.475332
0.951485 0.901961 0.625998 0.496683
0.00651083 0.553619 0.469282 0.50357
0.694271 0.748669 0.458992 0.519358
0.756173 0.483388 0.570009 0.468666
0.257378 0.381263 0.570085 0.487696
0.78889 0.309541 0.45856 0.519012
0.319891 0.370538 0.380922 0.528219
0.445818 0.264832 0.542617 0.48311
0.396 0.404727 0.566786 0.496538
0.0829262 0.414648 0.4188 0.482567
0.970195 0.780439 0.532217 0.509036
0.837703 0.458691 0.450689 0.52377
0.570816 0.565625 0.713372 0.48882
0.335884 0.46978 0.472866 0.527575
0.570279 0.688565 0.554421 0.530975
0.284557 0.376564 0.469075 0.516497
0.667533 0.473292 0.351888 0.539806
0.694199 0.515208 0.460489 0.474051
0.159006 0.284041 0.594819 0.49343
0.0443019 0.517915 0.610858 0.501038
0.964501 0.478737 0.525561 0.488694
0.187836 0.661843 0.67861 0.478727
0.979249 0.511255 0.619221 0.522107
0.470879 0.746246 0.328784 0.519061
0.569223 0.658761 0.580262 0.490085
0.187189 0.461872 0.504563 0.507135
0.265262 0.565807 0.370414 0.474483
0.11391 0.615525 0.331103 0.451394
0.518165 0.360703 0.439005 0.497041
0.865023 0.212553 0.602938 0.542108
0.81438 0.468852 0.48818 0.469036
0.208885 0.706611 0.447447 0.448879
0.837831 0.566961 0.572034 0.560071
0.041717 0.81267 0.355265 0.523069
0.734085 0.723122 0.438796 0.502602
0.950539 0.446699 0.556127 0.501192
0.69059 0.670493 0.654556 0.506454
0.106433 0.591937 0.36494 0.520488
0.255493 0.573463 0.508975 0.510243
0.676925 0.873099 0.635062 0.508029
0.911548 0.459495 0.448717 0.524251
0.35188 0.709423 0.578086 0.499882
0.264926 0.789239 0.50124 0.522003
0.453074 0.665907 0.524277 0.507009
0.144175 0.691516 0.465953 0.475394
0.354422 0.767849 0.524332 0.489723
0.00971235 0.155499 0.424739 0.510924
0.740137 0.512468 0.588725 0.462694
0.732577 0.594298 0.360366 0.502218
0.44903 0.21638 0.519768 0.537651
0.284548 0.504319 0.507564 0.466687
0.983689 0.479754 0.445967 0.481073
0.32593 0.462628 0.573329 0.50182
0.0208509 0.41534 0.287619 0.509336
0.0215016 0.637281 0.663646 0.50928
0.574951 0.559095 0.573999 0.48391
0.563433 0.227575 0.494027 0.412611
0.549048 0.412026 0.640464 0.504396
0.529348 0.384565 0.629339 0.517032
0.158784 0.410973 0.440339 0.467314
0.472318 0.45646 0.520198 0.457442
0.0374335 0.527623 0.531101 0.473722
0.314714 0.315673 0.641839 0.543423
0.516438 0.575867 0.594219 0.518918
0.532239 0.198982 0.597858 0.50768
0.749914 0.280938 0.51744 0.522597
0.345371 0.761326 0.463613 0.567017
0.979372 0.530427 0.539557 0.508034
0.410437 0.426931 0.588308 0.482599
0.792657 0.475538 0.600103 0.503982
0.380672 0.825622 0.464046 0.55891
0.679566 0.456524 0.557119 0.54316
0.796102 0.521944 0.555304 0.518477
0.961403 0.452566 0.479669 0.516339
0.410038 0.462046 0.45153 0.502066
0.96428 0.454012 0.470105 0.531215
0.670623 0.34783 0.484727 0.531759
0.969742 0.562371 0.343794 0.460376
0.840719 0.45649 0.40629 0.476904
0.458194 0.666329 0.548139 0.542884
0.823019 0.400965 0.543694 0.470671
0.417125 0.833812 0.532724 0.509078
0.612854 0.804937 0.496215 0.517527
0.908568 0.401318 0.520453 0.558434
0.0056219 0.364336 0.55554 0.539653
0.0247088 0.620911 0.544983 0.515406
0.363659 0.493031 0.46505 0.532956
0.870859 0.817953 0.319803 0.528387
0.341543 0.597823 0.611631 0.51099
0.299975 0.682288 0.433319 0.562037
0.803022 0.579242 0.564301 0.537757
0.161 0.612941 0.404485 0.51342
0.429071 0.179345 0.360537 0.538021
0.080748 0.699621 0.504256 0.48752
0.0079406 0.252915 0.357246 0.536416
0.900146 0.879423 0.506536 0.467874
0.993811 0.0685141 0.509566 0.504285
0.705421 0.667114 0.472889 0.473223
0.0201242 0.682977 0.555478 0.505856
0.898435 0.423309 0.530052 0.481228
0.341088 0.296501 0.543258 0.522997
0.864673 0.384789 0.337839 0.515446
0.2854 0.492651 0.455439 0.470466
0.462665 0.311046 0.574291 0.511946
0.651341 0.29282 0.507911 0.491219
0.672907 0.464144 0.429573 0.497073
0.669721 0.590012 0.524428 0.514005
0.771444 0.285902 0.58202 0.498034
0.20137 0.541779 0.530776 0.513105
0.973369 0.305548 0.548551 0.503145
0.307832 0.853797 0.542604 0.452779
0.449387 0.428144 0.514369 0.478714
0.71433 0.218385 0.537084 0.486587
0.334028 0.932495 0.547986 0.504719
0.888924 0.318372 0.339533 0.51444
0.504481 0.0477365 0.4292 0.491566
0.540252 0.285511 0.297589 0.517891
0.232744 0.368628 0.629231 0.515394
0.379605 0.521323 0.470861 0.506805
0.391337 0.286509 0.490806 0.509533
0.514034 0.741163 0.583848 0.468249
0.35697 0.919242 0.406145 0.514883
0.067703 0.57164 0.462722 0.451052
0.555406 0.269995 0.564535 0.502148
0.865792 0.286731 0.428002 0.477176
0.198811 0.769718 0.458013 0.503993
0.339 0.76602 0.508534 0.523679
0.733382 0.387426 0.550694 0.485368
0.174111 0.644119 0.478323 0.456705
0.810087 0.739169 0.528931 0.545399
0.149887 0.225327 0.734839 0.531603
0.773127 0.391672 0.387903 0.474381
0.229977 0.581701 0.411367 0.450933
0.950118 0.328317 0.544813 0.504591
0.827896 0.542798 0.659919 0.454755
0.439044 0.49916 0.406816 0.513778
0.960669 0.416059 0.406053 0.455276
0.323338 0.876437 0.407456 0.515351
0.933525 0.830084 0.5509 0.530577
0.138647 0.0331187 0.540931 0.489438
0.859775 0.338511 0.404566 0.439788
0.232886 0.692949 0.388421 0.48415
0.483876 0.316786 0.542128 0.504764
0.702076 0.891768 0.601979 0.47653
0.262054 0.372459 0.379488 0.560928
0.994657 0.455059 0.583713 0.447843
0.123481 0.303643 0.509618 0.54265
0.13375 0.236341 0.30318 0.467989
0.338801 0.599611 0.496091 0.546152
0.744783 0.463604 0.503563 0.559018
0.800796 0.78908 0.403389 0.465601
0.905691 0.78212 0.464403 0.507838
0.888267 0.500176 0.403272 0.505704
0.869211 0.52504 0.559893 0.533396
0.359826 0.483347 0.521575 0.506788
0.0530677 0.438956 0.559088 0.503754
0.342954 0.334159 0.506127 0.525972
0.880419 0.778306 0.5773 0.443641
0.0933048 0.694021 0.567178 0.520731
0.648136 0.785995 0.363548 0.513221
0.366217 0.447902 0.567704 0.508797
0.0128375 0.211073 0.69172 0.563963
0.853807 0.711152 0.460408 0.500967
0.659251 0.478655 0.445034 0.527675
0.888459 0.722064 0.556988 0.531106
0.611196 0.410652 0.614157 0.49989
0.627734 0.339896 0.386554 0.510229
0.643501 0.674137 0.475769 0.508993
0.330854 0.584255 0.404741 0.489235
0.206826 0.770652 0.525208 0.487575
0.608876 0.622979 0.341384 0.467518
0.977437 0.425067 0.585905 0.512717
0.443334 0.591582 0.648287 0.482331
0.33433 0.425219 0.629342 0.457022
0.546276 0.564902 0.493075 0.486429
0.609392 0.229137 0.569142 0.482377
0.973526 0.545365 0.740937 0.449199
0.109564 0.608495 0.636197 0.493606
0.487444 0.814279 0.51175 0.519106
0.734215 0.535881 0.430545 0.499294
0.0833685 0.432365 0.571222 0.522969
0.500399 0.437713 0.549443 0.482254
0.713276 0.280288 0.324671 0.530219
0.86834 0.500025 0.316867 0.472238
0.807779 0.19384 0.481667 0.467964
0.361429 0.294125 0.632038 0.49867
0.604764 0.5537 0.437224 0.535317
0.967751 0.634119 0.495452 0.521314
0.141276 0.405816 0.396348 0.523137
0.615933 0.526719 0.47996 0.451975
0.0519473 0.772514 0.416839 0.507944
0.317551 0.751437 0.34861 0.470449
0.749103 0.910982 0.361035 0.476461
0.552652 0.629514 0.474829 0.473138
0.68952 0.716726 0.568996 0.479887
0.669731 0.203424 0.426098 0.58286
0.502787 0.774633 0.569209 0.494631
0.817147 0.343941 0.499066 0.503575
0.316755 0.43633 0.441557 0.60894
0.661827 0.404239 0.54915 0.553877
0.678978 0.644135 0.491828 0.552473
0.229776 0.313644 0.485543 0.558283
0.146406 0.61115 0.575632 0.518545
0.966273 0.498236 0.48526 0.525487
0.845984 0.173422 0.548203 0.546422
0.623026 0.469807 0.33696 0.477901
0.561176 0.610632 0.578266 0.513697
0.357231 0.264483 0.513727 0.466993
0.2749 0.631027 0.549892 0.496445
0.184638 0.750868 0.488447 0.484047
0.589209 0.366286 0.624238 0.537486
0.30392 0.465743 0.377722 0.506144
0.700307 0.642247 0.519067 0.550789
0.700601 0.561309 0.700194 0.512337
0.812492 0.188973 0.701308 0.522641
0.578309 0.837566 0.469449 0.545116
0.936889 0.722994 0.427308 0.497926
0.150712 0.549944 0.455179 0.537434
0.583568 0.55776 0.595271 0.492468
0.37833 0.276472 0.520729 0.53573
0.21919 0.344994 0.420341 0.50007
0.512333 0.338947 0.700342 0.454514
0.654728 0.676622 0.568207 0.445541
0.699389 0.524466 0.372135 0.548267
0.127316 0.728957 0.488743 0.542638
0.724987 0.260618 0.607855 0.511531
0.246831 0.239781 0.515366 0.498532
0.127258 0.260391 0.469569 0.508263
0.0153987 0.394428 0.614194 0.48404
0.565158 0.459672 0.24639 0.496636
0.547797 0.36601 0.393133 0.451547
0.270758 0.496943 0.587979 0.47566
0.364701 0.702022 0.565349 0.490161
0.839399 0.894635 0.640589 0.475148
0.198094 0.556755 0.592556 0.56035
0.00590974 0.545416 0.60766 0.540683
0.300715 0.205805 0.436989 0.507915
0.642854 0.822679 0.660224 0.500437
0.775367 0.302477 0.48997 0.529846
0.273198 0.548558 0.369402 0.500818
0.473493 0.590585 0.420581 0.532251
0.424237 0.278043 0.518791 0.483092
0.134745 0.60612 0.338256 0.543197
0.971726 0.195173 0.510506 0.493276
0.901665 0.800939 0.563959 0.520977
0.877968 0.854942 0.474591 0.572766
0.915933 0.712168 0.369318 0.46095
0.549645 0.718405 0.434465 0.507303
0.490619 0.675812 0.522327 0.471782
0.0367564 0.781671 0.615625 0.487054
0.032511 0.724275 0.560396 0.484548
0.127144 0.642913 0.492916 0.490724
0.490602 0.484566 0.322367 0.495832
0.806701 0.323361 0.372895 0.51179
0.670993 0.563967 0.473844 0.548602
0.740439 0.484422 0.659222 0.485085
0.865979 0.717375 0.455697 0.522309
0.171625 0.476665 0.545004 0.517133
0.624224 0.367486 0.512069 0.456297
0.802878 0.718437 0.348838 0.513779
0.576515 0.814913 0.487531 0.448281
0.649714 0.720392 0.430227 0.443824
0.761235 0.437332 0.63632 0.502309
0.788869 0.823153 0.392393 0.497524
0.267839 0.229305 0.410865 0.498259
0.725672 0.761931 0.550488 0.503977
0.408222 0.259626 0.380068 0.477605
0.0107181 0.0649178 0.593205 0.461565
0.442499 0.290319 0.496079 0.527831
0.973958 0.270038 0.414984 0.47079
0.416036 0.367922 0.544754 0.470506
0.136476 0.432845 0.40172 0.518986
0.415437 0.307862 0.580347 0.455746
0.657771 0.510395 0.609465 0.52155
0.970501 0.47865 0.497693 0.498376
0.653868 0.742488 0.415153 0.484498
0.296938 0.673805 0.710824 0.518815
0.615211 0.601083 0.410455 0.508295
0.733573 0.342879 0.398973 0.484335
0.0927816 0.416747 0.561392 0.493078
0.909922 0.433268 0.500055 0.474013
0.265548 0.780926 0.511997 0.500529
0.87545 0.653653 0.466206 0.493345
0.654286 0.31547 0.651992 0.517842
0.422986 0.377451 0.471619 0.502151
0.278153 0.634428 0.415764 0.474341
0.878281 0.617638 0.543032 0.512059
0.54186 0.223491 0.489903 0.551513
0.0210986 0.1672 0.468547 0.517497
0.693976 0.642808 0.573691 0.512323
0.78817 0.444406 0.369292 0.536807
0.240514 0.720125 0.4933 0.485879
0.0660518 0.828469 0.466573 0.527717
0.580381 0.731422 0.685521 0.488651
0.709336 0.526154 0.557834 0.484091
0.138399 0.641426 0.547733 0.513594
0.811246 0.667908 0.378813 0.518518
0.296746 0.659641 0.541984 0.54371
0.837141 0.475238 0.464927 0.507962
0.0359433 0.709793 0.424529 0.516713
0.191531 0.738833 0.558009 0.547355
0.46889 0.650044 0.467577 0.472629
0.998316 0.456404 0.598323 0.478659
0.448645 0.143785 0.504216 0.526329
0.838643 0.944833 0.496988 0.530596
0.289705 0.579537 0.455208 0.472114
0.509129 0.395132 0.438996 0.496884
0.296449 0.674303 0.419477 0.557689
0.0751411 0.200358 0.697529 0.488498
0.91218 0.355836 0.698248 0.519941
0.896136 0.663055 0.459643 0.468085
0.106831 0.381554 0.582962 0.485165
0.982231 0.774604 0.522364 0.51239
0.766486 0.77849 0.613813 0.511494
0.589 0.235927 0.305072 0.511122
0.667827 0.630521 0.491019 0.55145
0.95577 0.527084 0.564562 0.518422
0.558202 0.73443 0.614382 0.487717
0.748789 0.58916 0.456611 0.475697
0.985463 0.620921 0.595239 0.515356
0.665188 0.700287 0.463077 0.492265
0.589803 0.503797 0.623128 0.488861
0.815257 0.740478 0.434701 0.462916
0.167431 0.180922 0.609459 0.532604
0.685843 0.266856 0.562783 0.479128
0.648028 0.252579 0.641649 0.498387
0.738419 0.36876 0.500912 0.483361
0.61802 0.922186 0.570647 0.483945
0.929021 0.535761 0.46184 0.483481
0.927781 0.4644 0.567022 0.501425
0.0178518 0.832676 0.402581 0.477049
0.740901 0.73705 0.597893 0.535031
0.456779 0.303963 0.508761 0.522841
0.887196 0.614532 0.518429 0.552135
0.14066 0.682277 0.560366 0.479645
0.665428 0.356991 0.494499 0.452376
0.421085 0.297095 0.606105 0.540011
0.273017 0.315031 0.471856 0.574365
0.538011 0.401176 0.33101 0.489316
0.703868 0.304743 0.51394 0.459803
0.257188 0.474726 0.547219 0.518139
0.201307 0.46066 0.514663 0.539979
0.24116 0.636559 0.584643 0.508596
0.0828256 0.560765 0.561258 0.509738
0.407313 0.482801 0.457015 0.462976
0.662939 0.581026 0.42009 0.479216
0.70052 0.568728 0.617981 0.485623
0.649985 0.628011 0.527228 0.503737
0.739051 0.617884 0.627279 0.506705
0.339554 0.655184 0.605062 0.547477
0.143644 0.341461 0.581825 0.499155
0.820932 0.417244 0.453413 0.456618
0.408203 0.624842 0.43154 0.457717
0.513391 0.570688 0.672922 0.462893
0.017125 0.118977 0.633284 0.481704
0.990629 0.48842 0.70201 0.488567
0.622178 0.481688 0.474078 0.51071
0.139492 0.709895 0.55602 0.489063
0.82884 0.854832 0.430159 0.47519
0.38654 0.671942 0.555174 0.529597
0.980017 0.532265 0.572155 0.441482
0.983229 0.322081 0.361336 0.557334
0.645396 0.752609 0.467012 0.513473
0.188109 0.456874 0.494276 0.470744
0.659848 0.909549 0.390106 0.540807
0.928432 0.39073 0.385641 0.492995
0.888019 0.667786 0.709394 0.456153
0.389385 0.771466 0.610351 0.456356
0.524388 0.649335 0.638443 0.461741
0.106079 0.131113 0.404936 0.479766
0.410609 0.844713 0.514827 0.457993
0.953189 0.394667 0.472747 0.501865
0.518584 0.726124 0.620665 0.484767
0.0114814 0.554088 0.656224 0.486943
0.356888 0.902134 0.436076 0.478365
0.317883 0.225518 0.433803 0.491416
0.808439 0.450049 0.554999 0.525126
0.0562452 0.707799 0.417932 0.5436
0.41891 0.875252 0.48437 0.465071
0.199224 0.500671 0.573121 0.499717
0.692616 0.745723 0.317815 0.496727
0.483353 0.759759 0.458595 0.484191
0.014995 0.391845 0.38717 0.496927
0.21398 0.788491 0.485825 0.4825
0.113787 0.790899 0.550008 0.507001
0.859156 0.507573 0.461669 0.509952
0.948223 0.704484 0.507194 0.499484
0.379186 0.701547 0.494942 0.469955
0.778653 0.3249 0.537169 0.527073
0.700673 0.707334 0.547668 0.520469
0.392777 0.320417 0.496387 0.478253
0.657543 0.757513 0.418844 0.55752
0.606669 0.643763 0.518867 0.521645
0.612548 0.784519 0.50305 0.539782
0.899062 0.365249 0.640578 0.513822
0.978362 0.181846 0.550471 0.518401
0.0791616 0.381115 0.501946 0.482936
0.663623 0.542978 0.488591 0.51141
0.542836 0.586034 0.407594 0.503228
0.523529 0.683826 0.505812 0.482191
0.632729 0.130799 0.547235 0.503077
0.852984 0.413405 0.538258 0.506665
0.620623 0.543966 0.443624 0.511963
0.394445 0.850882 0.574942 0.563971
0.582427 0.799323 0.66861 0.539326
0.280372 0.583446 0.572871 0.45063
0.383961 0.566373 0.669676 0.530994
0.340323 0.794364 0.659658 0.478266
0.188867 0.783213 0.627882 0.466485
0.0831427 0.527393 0.441127 0.510185
0.398225 0.422225 0.51198 0.503165
0.208291 0.543236 0.707558 0.492222
0.88527 0.648396 0.428517 0.520881
0.0248552 0.504197 0.36384 0.498436
0.115907 0.954955 0.457229 0.513358
0.75544 0.420415 0.653184 0.482397
0.810835 0.445783 0.505713 0.520301
0.668686 0.518289 0.495542 0.479952
0.296367 0.0508541 0.655595 0.526792
0.932528 0.249794 0.352625 0.479525
0.579329 0.629215 0.579912 0.514247
0.848069 0.538511 0.430843 0.481154
0.829838 0.340897 0.50146 0.489827
0.604967 0.73024 0.548772 0.525629
0.539132 0.249009 0.585333 0.568887
0.319351 0.446226 0.471263 0.460249
0.397398 0.428332 0.40386 0.547659
0.721734 0.676163 0.430179 0.457872
0.014447 0.676341 0.304661 0.47108
0.365157 0.23445 0.631519 0.561086
0.00385295 0.703948 0.515662 0.443268
0.385898 0.562515 0.547282 0.483504
0.487061 0.570759 0.335546 0.485851
0.187308 0.405642 0.502512 0.485295
0.758958 0.455417 0.322512 0.492004
0.236882 0.425365 0.625497 0.490292
0.182735 0.635117 0.484104 0.491677
0.315176 0.816568 0.501564 0.477094
0.0749296 0.496686 0.59965 0.516187
0.545709 0.157488 0.365511 0.476802
0.833636 0.409301 0.625147 0.477988
0.246644 0.39443 0.728737 0.485143
0.634093 0.437878 0.426691 0.504084
0.878202 0.601667 0.546853 0.546909
0.734488 0.436089 0.588384 0.499223
0.077541 0.699231 0.411321 0.515802
0.718078 0.485745 0.607525 0.477648
0.931303 0.582707 0.651601 0.492907
0.80036 0.589582 0.424389 0.519845
0.0612202 0.733143 0.256894 0.522196
0.656122 0.809189 0.474506 0.543396
0.93464 0.63243 0.400909 0.481609
0.842206 0.688615 0.673643 0.534673
0.628753 0.198412 0.648607 0.463429
0.840469 0.523954 0.46314 0.500796
0.979625 0.650206 0.447748 0.497787
0.344729 0.224634 0.506499 0.488912
0.304001 0.581113 0.50465 0.538353
0.786048 0.245076 0.525501 0.522528
0.84453 0.604853 0.495102 0.539348
0.77154 0.115536 0.421453 0.472256
0.735122 0.988865 0.387129 0.428244
0.61273 0.425252 0.607653 0.511024
0.78505 0.622025 0.50961 0.488612
